Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772209138.184,58.82,1,0.707,1
1772209138.201,62.50,1,0.707,1
1772209138.218,58.82,1,0.707,1
1772209138.233,62.50,1,0.707,1
1772209138.249,62.50,1,0.707,1
1772209138.265,62.50,1,0.707,1
1772209138.281,62.50,1,0.707,1
1772209138.297,62.50,1,0.707,1
1772209138.314,62.50,1,0.707,1
1772209138.330,62.50,1,0.707,1
1772209138.347,58.82,1,0.707,1
1772209138.363,58.82,1,0.707,1
1772209138.383,52.63,1,0.707,1
1772209138.400,55.56,1,0.707,1
1772209138.417,62.50,1,0.707,1
1772209138.432,62.50,1,0.707,1
1772209138.450,58.82,1,0.707,1
1772209138.466,58.82,1,0.707,1
1772209138.483,62.50,1,0.707,1
1772209138.499,58.82,1,0.707,1
1772209138.518,55.56,1,0.707,1
1772209138.534,58.82,1,0.707,1
1772209138.551,62.50,1,0.707,1
1772209138.567,58.82,1,0.707,1
1772209138.584,58.82,1,0.707,1
1772209138.600,62.50,1,0.707,1
1772209138.617,62.50,1,0.707,1
1772209138.633,58.82,1,0.707,1
1772209138.649,62.50,1,0.707,1
1772209138.665,62.50,1,0.707,1
1772209138.682,62.50,1,0.707,1
1772209138.697,62.50,1,0.707,1
1772209138.713,62.50,1,0.707,1
1772209138.729,62.50,1,0.707,1
1772209138.746,58.82,1,0.707,1
1772209138.763,58.82,1,0.707,1
1772209138.780,58.82,1,0.707,1
1772209138.800,50.00,1,0.707,1
1772209138.816,62.50,1,0.707,1
1772209138.833,58.82,1,0.707,1
1772209138.850,62.50,1,0.707,1
1772209138.865,62.50,1,0.707,1
1772209138.881,62.50,1,0.707,1
1772209138.898,62.50,1,0.707,1
1772209138.914,62.50,1,0.707,1
1772209138.931,58.82,1,0.707,1
1772209138.947,58.82,1,0.707,1
1772209138.964,58.82,1,0.707,1
1772209138.980,62.50,1,0.707,1
1772209138.997,62.50,1,0.707,1
1772209139.014,58.82,1,0.707,1
1772209139.030,58.82,1,0.707,1
1772209139.047,62.50,1,0.707,1
1772209139.063,58.82,1,0.707,1
1772209139.082,52.63,1,0.707,1
1772209139.099,62.50,1,0.707,1
1772209139.114,62.50,1,0.707,1
1772209139.131,62.50,1,0.707,1
1772209139.147,62.50,1,0.707,1
1772209139.164,55.56,1,0.707,1
1772209139.180,62.50,1,0.707,1
1772209139.197,58.82,1,0.707,1
1772209139.214,62.50,1,0.707,1
1772209139.231,55.56,1,0.707,1
1772209139.248,58.82,1,0.707,1
1772209139.264,62.50,1,0.707,1
1772209139.280,62.50,1,0.707,1
1772209139.298,58.82,1,0.707,1
1772209139.314,58.82,1,0.707,1
1772209139.331,58.82,1,0.707,1
1772209139.347,62.50,1,0.707,1
1772209139.364,62.50,1,0.707,1
1772209139.379,62.50,1,0.707,1
1772209139.395,62.50,1,0.707,1
1772209139.412,58.82,1,0.707,1
1772209139.429,62.50,1,0.707,1
1772209139.446,55.56,1,0.707,1
1772209139.465,52.63,1,0.707,1
1772209139.482,58.82,1,0.707,1
1772209139.498,62.50,1,0.707,1
1772209139.515,62.50,1,0.707,1
1772209139.531,62.50,1,0.707,1
1772209139.547,58.82,1,0.707,1
1772209139.564,62.50,1,0.707,1
1772209139.583,52.63,1,0.707,1
1772209139.599,62.50,1,0.707,1
1772209139.614,62.50,1,0.707,1
1772209139.630,62.50,1,0.707,1
1772209139.647,58.82,1,0.707,1
1772209139.663,62.50,1,0.707,1
1772209139.680,58.82,1,0.707,1
1772209139.697,58.82,1,0.707,1
1772209139.714,58.82,1,0.707,1
1772209139.730,62.50,1,0.707,1
1772209139.748,55.56,1,0.707,1
1772209139.764,62.50,1,0.707,1
1772209139.781,58.82,1,0.707,1
1772209139.798,58.82,1,0.707,1
1772209139.814,62.50,1,0.707,1
1772209139.830,62.50,1,0.707,1
1772209139.847,62.50,1,0.707,1
1772209139.863,58.82,1,0.707,1
1772209139.880,58.82,1,0.707,1
1772209139.897,62.50,1,0.707,1
1772209139.914,55.56,1,0.707,1
1772209139.933,52.63,1,0.707,1
1772209139.949,62.50,1,0.707,1
1772209139.966,62.50,1,0.707,1
1772209139.981,62.50,1,0.707,1
1772209139.998,62.50,1,0.707,1
1772209140.015,58.82,1,0.707,1
1772209140.030,62.50,1,0.707,1
1772209140.047,58.82,1,0.707,1
1772209140.064,58.82,1,0.707,1
1772209140.081,62.50,1,0.707,1
1772209140.098,55.56,1,0.707,1
1772209140.115,62.50,1,0.707,1
1772209140.131,58.82,1,0.707,1
1772209140.148,58.82,1,0.707,1
1772209140.164,62.50,1,0.707,1
1772209140.181,58.82,1,0.707,1
1772209140.198,62.50,1,0.707,1
1772209140.214,58.82,1,0.707,1
1772209140.231,58.82,1,0.707,1
1772209140.248,58.82,1,0.707,1
1772209140.265,62.50,1,0.707,1
1772209140.281,62.50,1,0.707,1
1772209140.296,62.50,1,0.707,1
1772209140.313,58.82,1,0.707,1
1772209140.330,62.50,1,0.707,1
1772209140.347,55.56,1,0.707,1
1772209140.364,62.50,1,0.707,1
1772209140.381,58.82,1,0.707,1
1772209140.400,50.00,1,0.707,1
1772209140.416,62.50,1,0.707,1
1772209140.432,62.50,1,0.707,1
1772209140.449,58.82,1,0.707,1
1772209140.465,62.50,1,0.707,1
1772209140.482,62.50,1,0.707,1
1772209140.497,62.50,1,0.707,1
1772209140.513,62.50,1,0.707,1
1772209140.530,58.82,1,0.707,1
1772209140.548,55.56,1,0.707,1
1772209140.565,62.50,1,0.707,1
1772209140.582,55.56,1,0.707,1
1772209140.599,58.82,1,0.707,1
1772209140.615,62.50,1,0.707,1
1772209140.632,58.82,1,0.707,1
1772209140.648,62.50,1,0.707,1
1772209140.664,62.50,1,0.707,1
1772209140.681,62.50,1,0.707,1
1772209140.697,58.82,1,0.707,1
1772209140.714,58.82,1,0.707,1
1772209140.731,62.50,1,0.707,1
1772209140.748,55.56,1,0.707,1
1772209140.765,58.82,1,0.707,1
1772209140.782,58.82,1,0.707,1
1772209140.798,62.50,1,0.707,1
1772209140.814,62.50,1,0.707,1
1772209140.830,62.50,1,0.707,1
1772209140.846,62.50,1,0.707,1
1772209140.864,58.82,1,0.707,1
1772209140.880,58.82,1,0.707,1
1772209140.897,62.50,1,0.707,1
1772209140.915,55.56,1,0.707,1
1772209140.935,50.00,1,0.707,1
1772209140.951,58.82,1,0.707,1
1772209140.968,62.50,1,0.707,1
1772209140.984,58.82,1,0.707,1
1772209141.000,62.50,1,0.707,1
1772209141.016,62.50,1,0.707,1
1772209141.032,62.50,1,0.707,1
1772209141.048,62.50,1,0.707,1
1772209141.064,62.50,1,0.707,1
1772209141.081,58.82,1,0.707,1
1772209141.098,58.82,1,0.707,1
1772209141.114,62.50,1,0.707,1
1772209141.131,58.82,1,0.707,1
1772209141.148,58.82,1,0.707,1
1772209141.164,62.50,1,0.707,1
1772209141.181,62.50,1,0.707,1
1772209141.208,35.71,1,0.707,1
1772209141.224,62.50,1,0.707,1
1772209141.241,62.50,1,0.707,1
1772209141.256,62.50,1,0.707,1
1772209141.272,62.50,1,0.707,1
1772209141.289,58.82,1,0.707,1
1772209141.305,62.50,1,0.707,1
1772209141.321,62.50,1,0.707,1
1772209141.337,62.50,1,0.707,1
1772209141.354,62.50,1,0.707,1
1772209141.370,58.82,1,0.707,1
1772209141.387,62.50,1,0.707,1
1772209141.402,62.50,1,0.707,1
1772209141.418,62.50,1,0.707,1
1772209141.434,62.50,1,0.707,1
1772209141.450,62.50,1,0.707,1
1772209141.466,62.50,1,0.707,1
1772209141.482,62.50,1,0.707,1
1772209141.498,62.50,1,0.707,1
1772209141.515,58.82,1,0.707,1
1772209141.531,62.50,1,0.707,1
1772209141.547,62.50,1,0.707,1
1772209141.563,62.50,1,0.707,1
1772209141.580,58.82,1,0.707,1
1772209141.597,58.82,1,0.707,1
1772209141.613,62.50,1,0.707,1
1772209141.631,58.82,1,0.707,1
1772209141.647,62.50,1,0.707,1
1772209141.664,55.56,1,0.707,1
1772209141.680,62.50,1,0.707,1
1772209141.697,58.82,1,0.707,1
1772209141.714,62.50,1,0.707,1
1772209141.730,58.82,1,0.707,1
1772209141.748,55.56,1,0.707,1
1772209141.764,62.50,1,0.707,1
1772209141.781,62.50,1,0.707,1
1772209141.797,58.82,1,0.707,1
1772209141.813,62.50,1,0.707,1
1772209141.831,58.82,1,0.707,1
1772209141.847,58.82,1,0.707,1
1772209141.864,62.50,1,0.707,1
1772209141.880,58.82,1,0.707,1
1772209141.897,58.82,1,0.707,1
1772209141.914,62.50,1,0.707,1
1772209141.931,58.82,1,0.707,1
1772209141.947,58.82,1,0.707,1
1772209141.963,62.50,1,0.707,1
1772209141.981,58.82,1,0.707,1
1772209141.997,62.50,1,0.707,1
1772209142.014,58.82,1,0.707,1
1772209142.030,58.82,1,0.707,1
1772209142.047,58.82,1,0.707,1
1772209142.064,62.50,1,0.707,1
1772209142.080,58.82,1,0.707,1
1772209142.097,58.82,1,0.707,1
1772209142.114,62.50,1,0.707,1
1772209142.131,58.82,1,0.707,1
1772209142.147,62.50,1,0.707,1
1772209142.170,41.67,1,0.707,1
1772209142.186,62.50,1,0.707,1
1772209142.202,62.50,1,0.707,1
1772209142.219,58.82,1,0.707,1
1772209142.235,62.50,1,0.707,1
1772209142.252,62.50,1,0.707,1
1772209142.267,62.50,1,0.707,1
1772209142.284,58.82,1,0.707,1
1772209142.300,62.50,1,0.707,1
1772209142.316,62.50,1,0.707,1
1772209142.333,62.50,1,0.707,1
1772209142.348,62.50,1,0.707,1
1772209142.364,62.50,1,0.707,1
1772209142.380,62.50,1,0.707,1
1772209142.397,62.50,1,0.707,1
1772209142.413,58.82,1,0.707,1
1772209142.431,58.82,1,0.707,1
1772209142.447,58.82,1,0.707,1
1772209142.464,62.50,1,0.707,1
1772209142.480,58.82,1,0.707,1
1772209142.497,58.82,1,0.707,1
1772209142.514,62.50,1,0.707,1
1772209142.530,58.82,1,0.707,1
1772209142.547,58.82,1,0.707,1
1772209142.564,58.82,1,0.707,1
1772209142.580,62.50,1,0.707,1
1772209142.597,58.82,1,0.707,1
1772209142.614,62.50,1,0.707,1
1772209142.631,55.56,1,0.707,1
1772209142.647,62.50,1,0.707,1
1772209142.664,58.82,1,0.707,1
1772209142.680,62.50,1,0.707,1
1772209142.697,58.82,1,0.707,1
1772209142.714,58.82,1,0.707,1
1772209142.730,62.50,1,0.707,1
1772209142.748,55.56,1,0.707,1
1772209142.764,62.50,1,0.707,1
1772209142.780,62.50,1,0.707,1
1772209142.797,62.50,1,0.707,1
1772209142.815,52.63,1,0.707,1
1772209142.832,62.50,1,0.707,1
1772209142.848,62.50,1,0.707,1
1772209142.864,62.50,1,0.707,1
1772209142.880,58.82,1,0.707,1
1772209142.897,58.82,1,0.707,1
1772209142.913,62.50,1,0.707,1
1772209142.931,58.82,1,0.707,1
1772209142.947,58.82,1,0.707,1
1772209142.964,62.50,1,0.707,1
1772209142.980,58.82,1,0.707,1
1772209142.997,58.82,1,0.707,1
1772209143.014,62.50,1,0.707,1
1772209143.030,58.82,1,0.707,1
1772209143.047,58.82,1,0.707,1
1772209143.063,62.50,1,0.707,1
1772209143.081,58.82,1,0.707,1
1772209143.098,55.56,1,0.707,1
1772209143.114,62.50,1,0.707,1
1772209143.130,62.50,1,0.707,1
1772209143.147,58.82,1,0.707,1
1772209143.163,62.50,1,0.707,1
1772209143.180,58.82,1,0.707,1
1772209143.197,58.82,1,0.707,1
1772209143.214,62.50,1,0.707,1
1772209143.231,58.82,1,0.707,1
1772209143.248,55.56,1,0.707,1
1772209143.264,62.50,1,0.707,1
1772209143.280,62.50,1,0.707,1
1772209143.297,62.50,1,0.707,1
1772209143.314,55.56,1,0.707,1
1772209143.331,62.50,1,0.707,1
1772209143.347,58.82,1,0.707,1
1772209143.364,62.50,1,0.707,1
1772209143.380,58.82,1,0.707,1
1772209143.397,58.82,1,0.707,1
1772209143.413,62.50,1,0.707,1
1772209143.430,58.82,1,0.707,1
1772209143.447,58.82,1,0.707,1
1772209143.464,62.50,1,0.707,1
1772209143.480,58.82,1,0.707,1
1772209143.497,58.82,1,0.707,1
1772209143.514,62.50,1,0.707,1
1772209143.530,58.82,1,0.707,1
1772209143.547,58.82,1,0.707,1
1772209143.564,62.50,1,0.707,1
1772209143.580,58.82,1,0.707,1
1772209143.597,62.50,1,0.707,1
1772209143.614,55.56,1,0.707,1
1772209143.630,62.50,1,0.707,1
1772209143.647,58.82,1,0.707,1
1772209143.664,62.50,1,0.707,1
1772209143.680,58.82,1,0.707,1
1772209143.697,58.82,1,0.707,1
1772209143.714,62.50,1,0.707,1
1772209143.731,58.82,1,0.707,1
1772209143.748,58.82,1,0.707,1
1772209143.764,58.82,1,0.707,1
1772209143.780,62.50,1,0.707,1
1772209143.797,62.50,1,0.707,1
1772209143.814,58.82,1,0.707,1
1772209143.830,58.82,1,0.707,1
1772209143.847,58.82,1,0.707,1
1772209143.864,62.50,1,0.707,1
1772209143.881,58.82,1,0.707,1
1772209143.897,58.82,1,0.707,1
1772209143.914,58.82,1,0.707,1
1772209143.930,62.50,1,0.707,1
1772209143.947,58.82,1,0.707,1
1772209143.964,62.50,1,0.707,1
1772209143.980,58.82,1,0.707,1
1772209143.997,58.82,1,0.707,1
1772209144.013,62.50,1,0.707,1
1772209144.031,58.82,1,0.707,1
1772209144.047,58.82,1,0.707,1
1772209144.064,62.50,1,0.707,1
1772209144.080,58.82,1,0.707,1
1772209144.097,58.82,1,0.707,1
1772209144.114,58.82,1,0.707,1
1772209144.130,62.50,1,0.707,1
1772209144.147,58.82,1,0.707,1
1772209144.164,62.50,1,0.707,1
1772209144.181,58.82,1,0.707,1
1772209144.197,62.50,1,0.707,1
1772209144.214,58.82,1,0.707,1
1772209144.230,58.82,1,0.707,1
1772209144.248,55.56,1,0.707,1
1772209144.265,62.50,1,0.707,1
1772209144.280,62.50,1,0.707,1
1772209144.297,58.82,1,0.707,1
1772209144.313,62.50,1,0.707,1
1772209144.331,55.56,1,0.707,1
1772209144.350,52.63,1,0.707,1
1772209144.366,62.50,1,0.707,1
1772209144.382,62.50,1,0.707,1
1772209144.399,62.50,1,0.707,1
1772209144.415,62.50,1,0.707,1
1772209144.431,58.82,1,0.707,1
1772209144.448,62.50,1,0.707,1
1772209144.464,58.82,1,0.707,1
1772209144.481,62.50,1,0.707,1
1772209144.497,58.82,1,0.707,1
1772209144.514,58.82,1,0.707,1
1772209144.530,62.50,1,0.707,1
1772209144.547,58.82,1,0.707,1
1772209144.564,58.82,1,0.707,1
1772209144.580,62.50,1,0.707,1
1772209144.598,58.82,1,0.707,1
1772209144.614,58.82,1,0.707,1
1772209144.630,62.50,1,0.707,1
1772209144.648,55.56,1,0.707,1
1772209144.664,62.50,1,0.707,1
1772209144.680,62.50,1,0.707,1
1772209144.697,58.82,1,0.707,1
1772209144.714,58.82,1,0.707,1
1772209144.730,62.50,1,0.707,1
1772209144.748,55.56,1,0.707,1
1772209144.765,58.82,1,0.707,1
1772209144.782,62.50,1,0.707,1
1772209144.798,62.50,1,0.707,1
1772209144.814,58.82,1,0.707,1
1772209144.831,62.50,1,0.707,1
1772209144.848,55.56,1,0.707,1
1772209144.864,62.50,1,0.707,1
1772209144.881,58.82,1,0.707,1
1772209144.897,62.50,1,0.707,1
1772209144.914,58.82,1,0.707,1
1772209144.931,58.82,1,0.707,1
1772209144.948,58.82,1,0.707,1
1772209144.965,58.82,1,0.707,1
1772209144.981,62.50,1,0.707,1
1772209144.998,58.82,1,0.707,1
1772209145.014,62.50,1,0.707,1
1772209145.031,58.82,1,0.707,1
1772209145.048,62.50,1,0.707,1
1772209145.065,55.56,1,0.707,1
1772209145.081,62.50,1,0.707,1
1772209145.098,58.82,1,0.707,1
1772209145.115,62.50,1,0.707,1
1772209145.132,55.56,1,0.707,1
1772209145.149,58.82,1,0.707,1
1772209145.166,62.50,1,0.707,1
1772209145.182,62.50,1,0.707,1
1772209145.198,62.50,1,0.707,1
1772209145.213,62.50,1,0.707,1
1772209145.230,58.82,1,0.707,1
1772209145.248,55.56,1,0.707,1
1772209145.265,62.50,1,0.707,1
1772209145.281,58.82,1,0.707,1
1772209145.297,62.50,1,0.707,1
1772209145.314,62.50,1,0.707,1
1772209145.330,58.82,1,0.707,1
1772209145.347,58.82,1,0.707,1
1772209145.364,62.50,1,0.707,1
1772209145.380,58.82,1,0.707,1
1772209145.397,58.82,1,0.707,1
1772209145.413,62.50,1,0.707,1
1772209145.430,58.82,1,0.707,1
1772209145.447,58.82,1,0.707,1
1772209145.463,62.50,1,0.707,1
1772209145.481,58.82,1,0.707,1
1772209145.497,62.50,1,0.707,1
1772209145.514,58.82,1,0.707,1
1772209145.530,58.82,1,0.707,1
1772209145.547,58.82,1,0.707,1
1772209145.564,62.50,1,0.707,1
1772209145.580,58.82,1,0.707,1
1772209145.597,58.82,1,0.707,1
1772209145.614,58.82,1,0.707,1
1772209145.632,58.82,1,0.707,1
1772209145.647,62.50,1,0.707,1
1772209145.663,62.50,1,0.707,1
1772209145.680,58.82,1,0.707,1
1772209145.697,58.82,1,0.707,1
1772209145.715,55.56,1,0.707,1
1772209145.731,62.50,1,0.707,1
1772209145.748,58.82,1,0.707,1
1772209145.765,62.50,1,0.707,1
1772209145.780,62.50,1,0.707,1
1772209145.797,62.50,1,0.707,1
1772209145.813,58.82,1,0.707,1
1772209145.830,58.82,1,0.707,1
1772209145.847,62.50,1,0.707,1
1772209145.864,58.82,1,0.707,1
1772209145.880,58.82,1,0.707,1
1772209145.897,58.82,1,0.707,1
1772209145.914,62.50,1,0.707,1
1772209145.931,58.82,1,0.707,1
1772209145.948,55.56,1,0.707,1
1772209145.965,62.50,1,0.707,1
1772209145.980,62.50,1,0.707,1
1772209145.997,58.82,1,0.707,1
1772209146.014,62.50,1,0.707,1
1772209146.030,58.82,1,0.707,1
1772209146.047,58.82,1,0.707,1
1772209146.064,62.50,1,0.707,1
1772209146.080,58.82,1,0.707,1
1772209146.097,58.82,1,0.707,1
1772209146.114,62.50,1,0.707,1
1772209146.130,58.82,1,0.707,1
1772209146.151,47.62,1,0.707,1
1772209146.168,62.50,1,0.707,1
1772209146.184,62.50,1,0.707,1
1772209146.199,62.50,1,0.707,1
1772209146.215,62.50,1,0.707,1
1772209146.231,62.50,1,0.707,1
1772209146.248,62.50,1,0.707,1
1772209146.264,58.82,1,0.707,1
1772209146.280,62.50,1,0.707,1
1772209146.297,62.50,1,0.707,1
1772209146.314,55.56,1,0.707,1
1772209146.330,62.50,1,0.707,1
1772209146.347,58.82,1,0.707,1
1772209146.364,58.82,1,0.707,1
1772209146.381,58.82,1,0.707,1
1772209146.397,62.50,1,0.707,1
1772209146.414,62.50,1,0.707,1
1772209146.430,58.82,1,0.707,1
1772209146.447,62.50,1,0.707,1
1772209146.463,58.82,1,0.707,1
1772209146.480,62.50,1,0.707,1
1772209146.496,58.82,1,0.707,1
1772209146.513,58.82,1,0.707,1
1772209146.530,58.82,1,0.707,1
1772209146.547,62.50,1,0.707,1
1772209146.563,58.82,1,0.707,1
1772209146.580,58.82,1,0.707,1
1772209146.597,58.82,1,0.707,1
1772209146.613,62.50,1,0.707,1
1772209146.630,62.50,1,0.707,1
1772209146.647,58.82,1,0.707,1
1772209146.663,58.82,1,0.707,1
1772209146.680,58.82,1,0.707,1
1772209146.697,58.82,1,0.707,1
1772209146.713,62.50,1,0.707,1
1772209146.730,58.82,1,0.707,1
1772209146.747,58.82,1,0.707,1
1772209146.764,62.50,1,0.707,1
1772209146.780,58.82,1,0.707,1
1772209146.797,62.50,1,0.707,1
1772209146.814,58.82,1,0.707,1
1772209146.830,58.82,1,0.707,1
1772209146.848,55.56,1,0.707,1
1772209146.865,62.50,1,0.707,1
1772209146.881,58.82,1,0.707,1
1772209146.897,62.50,1,0.707,1
1772209146.914,62.50,1,0.707,1
1772209146.930,58.82,1,0.707,1
1772209146.947,62.50,1,0.707,1
1772209146.964,55.56,1,0.707,1
1772209146.980,62.50,1,0.707,1
1772209146.997,58.82,1,0.707,1
1772209147.013,62.50,1,0.707,1
1772209147.030,58.82,1,0.707,1
1772209147.048,58.82,1,0.707,1
1772209147.065,58.82,1,0.707,1
1772209147.082,55.56,1,0.707,1
1772209147.098,62.50,1,0.707,1
1772209147.115,58.82,1,0.707,1
1772209147.132,58.82,1,0.707,1
1772209147.148,62.50,1,0.707,1
1772209147.165,62.50,1,0.707,1
1772209147.180,62.50,1,0.707,1
1772209147.197,58.82,1,0.707,1
1772209147.214,62.50,1,0.707,1
1772209147.230,58.82,1,0.707,1
1772209147.248,55.56,1,0.707,1
1772209147.264,62.50,1,0.707,1
1772209147.280,62.50,1,0.707,1
1772209147.297,58.82,1,0.707,1
1772209147.314,58.82,1,0.707,1
1772209147.331,62.50,1,0.707,1
1772209147.347,58.82,1,0.707,1
1772209147.364,62.50,1,0.707,1
1772209147.380,58.82,1,0.707,1
1772209147.397,62.50,1,0.707,1
1772209147.414,58.82,1,0.707,1
1772209147.430,58.82,1,0.707,1
1772209147.447,58.82,1,0.707,1
1772209147.464,58.82,1,0.707,1
1772209147.480,62.50,1,0.707,1
1772209147.497,58.82,1,0.707,1
1772209147.513,62.50,1,0.707,1
1772209147.531,58.82,1,0.707,1
1772209147.547,62.50,1,0.707,1
1772209147.564,55.56,1,0.707,1
1772209147.581,62.50,1,0.707,1
1772209147.597,58.82,1,0.707,1
1772209147.614,58.82,1,0.707,1
1772209147.630,62.50,1,0.707,1
1772209147.647,58.82,1,0.707,1
1772209147.664,62.50,1,0.707,1
1772209147.680,58.82,1,0.707,1
1772209147.697,62.50,1,0.707,1
1772209147.714,58.82,1,0.707,1
1772209147.730,58.82,1,0.707,1
1772209147.748,55.56,1,0.707,1
1772209147.765,58.82,1,0.707,1
1772209147.781,62.50,1,0.707,1
1772209147.797,62.50,1,0.707,1
1772209147.813,62.50,1,0.707,1
1772209147.830,58.82,1,0.707,1
1772209147.847,58.82,1,0.707,1
1772209147.864,58.82,1,0.707,1
1772209147.881,62.50,1,0.707,1
1772209147.897,58.82,1,0.707,1
1772209147.914,58.82,1,0.707,1
1772209147.930,62.50,1,0.707,1
1772209147.947,58.82,1,0.707,1
1772209147.964,62.50,1,0.707,1
1772209147.980,58.82,1,0.707,1
1772209147.997,58.82,1,0.707,1
1772209148.014,62.50,1,0.707,1
1772209148.030,58.82,1,0.707,1
1772209148.047,58.82,1,0.707,1
1772209148.064,62.50,1,0.707,1
1772209148.080,58.82,1,0.707,1
1772209148.097,58.82,1,0.707,1
1772209148.114,62.50,1,0.707,1
1772209148.130,58.82,1,0.707,1
1772209148.147,58.82,1,0.707,1
1772209148.164,62.50,1,0.707,1
1772209148.180,58.82,1,0.707,1
1772209148.197,58.82,1,0.707,1
1772209148.214,62.50,1,0.707,1
1772209148.231,58.82,1,0.707,1
1772209148.248,55.56,1,0.707,1
1772209148.264,62.50,1,0.707,1
1772209148.280,62.50,1,0.707,1
1772209148.297,58.82,1,0.707,1
1772209148.313,62.50,1,0.707,1
1772209148.330,58.82,1,0.707,1
1772209148.347,58.82,1,0.707,1
1772209148.364,62.50,1,0.707,1
1772209148.381,58.82,1,0.707,1
1772209148.397,58.82,1,0.707,1
1772209148.413,62.50,1,0.707,1
1772209148.430,58.82,1,0.707,1
1772209148.447,58.82,1,0.707,1
1772209148.463,62.50,1,0.707,1
1772209148.480,58.82,1,0.707,1
1772209148.497,62.50,1,0.707,1
1772209148.513,58.82,1,0.707,1
1772209148.530,58.82,1,0.707,1
1772209148.548,58.82,1,0.707,1
1772209148.564,58.82,1,0.707,1
1772209148.581,58.82,1,0.707,1
1772209148.598,58.82,1,0.707,1
1772209148.614,62.50,1,0.707,1
1772209148.630,62.50,1,0.707,1
1772209148.647,58.82,1,0.707,1
1772209148.664,62.50,1,0.707,1
1772209148.680,58.82,1,0.707,1
1772209148.697,58.82,1,0.707,1
1772209148.714,62.50,1,0.707,1
1772209148.731,55.56,1,0.707,1
1772209148.748,62.50,1,0.707,1
1772209148.763,62.50,1,0.707,1
1772209148.780,58.82,1,0.707,1
1772209148.797,58.82,1,0.707,1
1772209148.814,62.50,1,0.707,1
1772209148.831,58.82,1,0.707,1
1772209148.847,58.82,1,0.707,1
1772209148.865,55.56,1,0.707,1
1772209148.881,62.50,1,0.707,1
1772209148.898,58.82,1,0.707,1
1772209148.915,62.50,1,0.707,1
1772209148.930,62.50,1,0.707,1
1772209148.947,58.82,1,0.707,1
1772209148.963,62.50,1,0.707,1
1772209148.980,58.82,1,0.707,1
1772209148.997,62.50,1,0.707,1
1772209149.015,55.56,1,0.707,1
1772209149.031,58.82,1,0.707,1
1772209149.047,62.50,1,0.707,1
1772209149.064,62.50,1,0.707,1
1772209149.080,58.82,1,0.707,1
1772209149.097,58.82,1,0.707,1
1772209149.113,62.50,1,0.707,1
1772209149.130,58.82,1,0.707,1
1772209149.147,58.82,1,0.707,1
1772209149.163,62.50,1,0.707,1
1772209149.180,58.82,1,0.707,1
1772209149.197,58.82,1,0.707,1
1772209149.214,62.50,1,0.707,1
1772209149.230,58.82,1,0.707,1
1772209149.248,55.56,1,0.707,1
1772209149.265,62.50,1,0.707,1
1772209149.280,62.50,1,0.707,1
1772209149.297,58.82,1,0.707,1
1772209149.314,62.50,1,0.707,1
1772209149.331,55.56,1,0.707,1
1772209149.348,58.82,1,0.707,1
1772209149.365,62.50,1,0.707,1
1772209149.380,62.50,1,0.707,1
