Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772209966.561,62.50,1,0.707,0
1772209966.578,58.82,1,0.707,0
1772209966.595,58.82,1,0.707,0
1772209966.611,62.50,1,0.707,0
1772209966.628,58.82,1,0.707,0
1772209966.644,58.82,1,0.707,0
1772209966.661,62.50,1,0.707,0
1772209966.677,58.82,1,0.707,0
1772209966.694,62.50,1,0.707,0
1772209966.711,58.82,1,0.707,0
1772209966.727,58.82,1,0.707,0
1772209966.744,62.50,1,0.707,0
1772209966.761,58.82,1,0.707,0
1772209966.778,58.82,1,0.707,0
1772209966.794,62.50,1,0.707,0
1772209966.811,58.82,1,0.707,0
1772209966.828,58.82,1,0.707,0
1772209966.844,58.82,1,0.707,0
1772209966.861,62.50,1,0.707,0
1772209966.877,58.82,1,0.707,0
1772209966.894,58.82,1,0.707,0
1772209966.911,62.50,1,0.707,0
1772209966.928,58.82,1,0.707,0
1772209966.945,58.82,1,0.707,0
1772209966.962,55.56,1,0.707,0
1772209966.979,62.50,1,0.707,0
1772209966.995,62.50,1,0.707,0
1772209967.011,62.50,1,0.707,0
1772209967.028,55.56,1,0.707,0
1772209967.045,62.50,1,0.707,0
1772209967.061,58.82,1,0.707,0
1772209967.078,62.50,1,0.707,0
1772209967.094,62.50,1,0.707,0
1772209967.111,58.82,1,0.707,0
1772209967.127,58.82,1,0.707,0
1772209967.144,62.50,1,0.707,0
1772209967.161,58.82,1,0.707,0
1772209967.178,58.82,1,0.707,0
1772209967.194,62.50,1,0.707,0
1772209967.211,58.82,1,0.707,0
1772209967.227,58.82,1,0.707,0
1772209967.244,58.82,1,0.707,0
1772209967.261,62.50,1,0.707,0
1772209967.277,62.50,1,0.707,0
1772209967.294,58.82,1,0.707,0
1772209967.311,58.82,1,0.707,0
1772209967.328,58.82,1,0.707,0
1772209967.344,58.82,1,0.707,0
1772209967.361,58.82,1,0.707,0
1772209967.379,58.82,1,0.707,0
1772209967.395,62.50,1,0.707,0
1772209967.411,58.82,1,0.707,0
1772209967.428,62.50,1,0.707,0
1772209967.444,62.50,1,0.707,0
1772209967.461,58.82,1,0.707,0
1772209967.477,62.50,1,0.707,0
1772209967.493,58.82,1,0.707,0
1772209967.511,58.82,1,0.707,0
1772209967.527,62.50,1,0.707,0
1772209967.544,58.82,1,0.707,0
1772209967.561,58.82,1,0.707,0
1772209967.577,62.50,1,0.707,0
1772209967.593,62.50,1,0.707,0
1772209967.611,55.56,1,0.707,0
1772209967.627,58.82,1,0.707,0
1772209967.644,62.50,1,0.707,0
1772209967.661,58.82,1,0.707,0
1772209967.678,58.82,1,0.707,0
1772209967.695,58.82,1,0.707,0
1772209967.711,58.82,1,0.707,0
1772209967.728,62.50,1,0.707,0
1772209967.744,62.50,1,0.707,0
1772209967.761,58.82,1,0.707,0
1772209967.778,55.56,1,0.707,0
1772209967.795,58.82,1,0.707,0
1772209967.812,62.50,1,0.707,0
1772209967.827,62.50,1,0.707,0
1772209967.844,58.82,1,0.707,0
1772209967.861,62.50,1,0.707,0
1772209967.878,58.82,1,0.707,0
1772209967.894,62.50,1,0.707,0
1772209967.911,58.82,1,0.707,0
1772209967.928,58.82,1,0.707,0
1772209967.945,58.82,1,0.707,0
1772209967.962,58.82,1,0.707,0
1772209967.979,58.82,1,0.707,0
1772209967.995,58.82,1,0.707,0
1772209968.012,62.50,1,0.707,0
1772209968.028,62.50,1,0.707,0
1772209968.044,62.50,1,0.707,0
1772209968.061,58.82,1,0.707,0
1772209968.078,58.82,1,0.707,0
1772209968.094,62.50,1,0.707,0
1772209968.111,58.82,1,0.707,0
1772209968.127,58.82,1,0.707,0
1772209968.144,62.50,1,0.707,0
1772209968.161,58.82,1,0.707,0
1772209968.177,58.82,1,0.707,0
1772209968.194,62.50,1,0.707,0
1772209968.210,58.82,1,0.707,0
1772209968.228,58.82,1,0.707,0
1772209968.244,58.82,1,0.707,0
1772209968.261,58.82,1,0.707,0
1772209968.278,58.82,1,0.707,0
1772209968.294,62.50,1,0.707,0
1772209968.311,62.50,1,0.707,0
1772209968.328,58.82,1,0.707,0
1772209968.344,62.50,1,0.707,0
1772209968.360,58.82,1,0.707,0
1772209968.378,58.82,1,0.707,0
1772209968.394,62.50,1,0.707,0
1772209968.411,58.82,1,0.707,0
1772209968.428,58.82,1,0.707,0
1772209968.445,58.82,1,0.707,0
1772209968.461,62.50,1,0.707,0
1772209968.477,62.50,1,0.707,0
1772209968.494,55.56,1,0.707,0
1772209968.512,58.82,1,0.707,0
1772209968.528,62.50,1,0.707,0
1772209968.544,58.82,1,0.707,0
1772209968.562,58.82,1,0.707,0
1772209968.579,58.82,1,0.707,0
1772209968.594,62.50,1,0.707,0
1772209968.611,62.50,1,0.707,0
1772209968.627,62.50,1,0.707,0
1772209968.644,55.56,1,0.707,0
1772209968.661,62.50,1,0.707,0
1772209968.678,58.82,1,0.707,0
1772209968.694,62.50,1,0.707,0
1772209968.711,58.82,1,0.707,0
1772209968.728,58.82,1,0.707,0
1772209968.744,62.50,1,0.707,0
1772209968.761,58.82,1,0.707,0
1772209968.778,58.82,1,0.707,0
1772209968.794,58.82,1,0.707,0
1772209968.811,62.50,1,0.707,0
1772209968.828,58.82,1,0.707,0
1772209968.844,58.82,1,0.707,0
1772209968.861,62.50,1,0.707,0
1772209968.877,58.82,1,0.707,0
1772209968.895,58.82,1,0.707,0
1772209968.911,58.82,1,0.707,0
1772209968.928,62.50,1,0.707,0
1772209968.945,55.56,1,0.707,0
1772209968.962,58.82,1,0.707,0
1772209968.978,62.50,1,0.707,0
1772209968.995,62.50,1,0.707,0
1772209969.011,62.50,1,0.707,0
1772209969.028,58.82,1,0.707,0
1772209969.044,58.82,1,0.707,0
1772209969.061,58.82,1,0.707,0
1772209969.079,58.82,1,0.707,0
1772209969.096,58.82,1,0.707,0
1772209969.113,58.82,1,0.707,0
1772209969.130,58.82,1,0.707,0
1772209969.147,58.82,1,0.707,0
1772209969.164,58.82,1,0.707,0
1772209969.181,58.82,1,0.707,0
1772209969.197,62.50,1,0.707,0
1772209969.213,62.50,1,0.707,0
1772209969.228,62.50,1,0.707,0
1772209969.245,62.50,1,0.707,0
1772209969.261,62.50,1,0.707,0
1772209969.277,62.50,1,0.707,0
1772209969.293,58.82,1,0.707,0
1772209969.310,58.82,1,0.707,0
1772209969.327,58.82,1,0.707,0
1772209969.344,62.50,1,0.707,0
1772209969.361,58.82,1,0.707,0
1772209969.377,58.82,1,0.707,0
1772209969.394,62.50,1,0.707,0
1772209969.411,58.82,1,0.707,0
1772209969.428,58.82,1,0.707,0
1772209969.444,58.82,1,0.707,0
1772209969.461,62.50,1,0.707,0
1772209969.477,58.82,1,0.707,0
1772209969.494,62.50,1,0.707,0
1772209969.511,58.82,1,0.707,0
1772209969.528,58.82,1,0.707,0
1772209969.544,58.82,1,0.707,0
1772209969.561,58.82,1,0.707,0
1772209969.578,62.50,1,0.707,0
1772209969.594,58.82,1,0.707,0
1772209969.611,58.82,1,0.707,0
1772209969.628,62.50,1,0.707,0
1772209969.644,62.50,1,0.707,0
1772209969.661,55.56,1,0.707,0
1772209969.678,62.50,1,0.707,0
1772209969.694,62.50,1,0.707,0
1772209969.711,55.56,1,0.707,0
1772209969.728,62.50,1,0.707,0
1772209969.744,62.50,1,0.707,0
1772209969.761,58.82,1,0.707,0
1772209969.778,58.82,1,0.707,0
1772209969.795,58.82,1,0.707,0
1772209969.811,62.50,1,0.707,0
1772209969.828,58.82,1,0.707,0
1772209969.845,58.82,1,0.707,0
1772209969.861,58.82,1,0.707,0
1772209969.878,62.50,1,0.707,0
1772209969.895,58.82,1,0.707,0
1772209969.911,62.50,1,0.707,0
1772209969.928,58.82,1,0.707,0
1772209969.946,55.56,1,0.707,0
1772209969.963,55.56,1,0.707,0
1772209969.979,62.50,1,0.707,0
1772209969.996,62.50,1,0.707,0
1772209970.011,62.50,1,0.707,0
1772209970.027,62.50,1,0.707,0
1772209970.044,58.82,1,0.707,0
1772209970.061,62.50,1,0.707,0
1772209970.077,62.50,1,0.707,0
1772209970.094,55.56,1,0.707,0
1772209970.111,62.50,1,0.707,0
1772209970.128,58.82,1,0.707,0
1772209970.144,58.82,1,0.707,0
1772209970.161,62.50,1,0.707,0
1772209970.178,58.82,1,0.707,0
1772209970.194,58.82,1,0.707,0
1772209970.211,62.50,1,0.707,0
1772209970.228,58.82,1,0.707,0
1772209970.244,58.82,1,0.707,0
1772209970.262,58.82,1,0.707,0
1772209970.278,62.50,1,0.707,0
1772209970.294,58.82,1,0.707,0
1772209970.311,58.82,1,0.707,0
1772209970.328,62.50,1,0.707,0
1772209970.344,62.50,1,0.707,0
1772209970.361,55.56,1,0.707,0
1772209970.378,62.50,1,0.707,0
1772209970.395,58.82,1,0.707,0
1772209970.411,62.50,1,0.707,0
1772209970.428,58.82,1,0.707,0
1772209970.445,55.56,1,0.707,0
1772209970.462,58.82,1,0.707,0
1772209970.479,62.50,1,0.707,0
1772209970.495,62.50,1,0.707,0
1772209970.511,58.82,1,0.707,0
1772209970.528,62.50,1,0.707,0
1772209970.544,62.50,1,0.707,0
1772209970.561,58.82,1,0.707,0
1772209970.577,58.82,1,0.707,0
1772209970.594,62.50,1,0.707,0
1772209970.611,55.56,1,0.707,0
1772209970.627,62.50,1,0.707,0
1772209970.644,62.50,1,0.707,0
1772209970.660,58.82,1,0.707,0
1772209970.677,62.50,1,0.707,0
1772209970.694,55.56,1,0.707,0
1772209970.711,58.82,1,0.707,0
1772209970.728,62.50,1,0.707,0
1772209970.744,58.82,1,0.707,0
1772209970.761,58.82,1,0.707,0
1772209970.778,62.50,1,0.707,0
1772209970.795,55.56,1,0.707,0
1772209970.813,58.82,1,0.707,0
1772209970.829,58.82,1,0.707,0
1772209970.846,62.50,1,0.707,0
1772209970.862,58.82,1,0.707,0
1772209970.878,62.50,1,0.707,0
1772209970.895,58.82,1,0.707,0
1772209970.912,62.50,1,0.707,0
1772209970.928,62.50,1,0.707,0
1772209970.945,58.82,1,0.707,0
1772209970.961,62.50,1,0.707,0
1772209970.977,62.50,1,0.707,0
1772209970.995,55.56,1,0.707,0
1772209971.011,58.82,1,0.707,0
1772209971.028,62.50,1,0.707,0
1772209971.044,62.50,1,0.707,0
1772209971.061,55.56,1,0.707,0
1772209971.078,62.50,1,0.707,0
1772209971.095,58.82,1,0.707,0
1772209971.111,58.82,1,0.707,0
1772209971.127,62.50,1,0.707,0
1772209971.144,62.50,1,0.707,0
1772209971.160,58.82,1,0.707,0
1772209971.177,58.82,1,0.707,0
1772209971.194,62.50,1,0.707,0
1772209971.210,58.82,1,0.707,0
1772209971.227,62.50,1,0.707,0
1772209971.244,58.82,1,0.707,0
1772209971.261,58.82,1,0.707,0
1772209971.278,58.82,1,0.707,0
1772209971.294,62.50,1,0.707,0
1772209971.311,58.82,1,0.707,0
1772209971.328,58.82,1,0.707,0
1772209971.345,58.82,1,0.707,0
1772209971.361,58.82,1,0.707,0
1772209971.378,62.50,1,0.707,0
1772209971.394,62.50,1,0.707,0
1772209971.410,58.82,1,0.707,0
1772209971.427,58.82,1,0.707,0
1772209971.444,62.50,1,0.707,0
1772209971.461,58.82,1,0.707,0
1772209971.477,58.82,1,0.707,0
1772209971.494,62.50,1,0.707,0
1772209971.511,58.82,1,0.707,0
1772209971.527,58.82,1,0.707,0
1772209971.544,62.50,1,0.707,0
1772209971.561,58.82,1,0.707,0
1772209971.578,58.82,1,0.707,0
1772209971.594,62.50,1,0.707,0
1772209971.611,58.82,1,0.707,0
1772209971.627,58.82,1,0.707,0
1772209971.645,58.82,1,0.707,0
1772209971.662,58.82,1,0.707,0
1772209971.677,62.50,1,0.707,0
1772209971.694,62.50,1,0.707,0
1772209971.711,58.82,1,0.707,0
1772209971.727,62.50,1,0.707,0
1772209971.744,58.82,1,0.707,0
1772209971.761,58.82,1,0.707,0
1772209971.778,58.82,1,0.707,0
1772209971.794,62.50,1,0.707,0
1772209971.811,58.82,1,0.707,0
1772209971.827,62.50,1,0.707,0
1772209971.844,55.56,1,0.707,0
1772209971.861,62.50,1,0.707,0
1772209971.878,58.82,1,0.707,0
1772209971.894,62.50,1,0.707,0
1772209971.911,58.82,1,0.707,0
1772209971.928,58.82,1,0.707,0
1772209971.946,55.56,1,0.707,0
1772209971.962,58.82,1,0.707,0
1772209971.979,62.50,1,0.707,0
1772209971.995,62.50,1,0.707,0
1772209972.011,58.82,1,0.707,0
1772209972.028,62.50,1,0.707,0
1772209972.045,58.82,1,0.707,0
1772209972.062,55.56,1,0.707,0
1772209972.079,58.82,1,0.707,0
1772209972.096,62.50,1,0.707,0
1772209972.112,62.50,1,0.707,0
1772209972.128,58.82,1,0.707,0
1772209972.145,62.50,1,0.707,0
1772209972.160,62.50,1,0.707,0
1772209972.177,58.82,1,0.707,0
1772209972.194,62.50,1,0.707,0
1772209972.211,58.82,1,0.707,0
1772209972.228,58.82,1,0.707,0
1772209972.244,62.50,1,0.707,0
1772209972.261,58.82,1,0.707,0
1772209972.278,58.82,1,0.707,0
1772209972.294,58.82,1,0.707,0
1772209972.311,62.50,1,0.707,0
1772209972.328,58.82,1,0.707,0
1772209972.344,62.50,1,0.707,0
1772209972.361,58.82,1,0.707,0
1772209972.377,58.82,1,0.707,0
1772209972.394,62.50,1,0.707,0
1772209972.411,58.82,1,0.707,0
1772209972.428,58.82,1,0.707,0
1772209972.444,58.82,1,0.707,0
1772209972.461,62.50,1,0.707,0
1772209972.478,55.56,1,0.707,0
1772209972.495,58.82,1,0.707,0
1772209972.512,62.50,1,0.707,0
1772209972.528,58.82,1,0.707,0
1772209972.546,58.82,1,0.707,0
1772209972.563,58.82,1,0.707,0
1772209972.579,58.82,1,0.707,0
1772209972.596,62.50,1,0.707,0
1772209972.612,62.50,1,0.707,0
1772209972.628,62.50,1,0.707,0
1772209972.644,58.82,1,0.707,0
1772209972.661,62.50,1,0.707,0
1772209972.678,58.82,1,0.707,0
1772209972.694,62.50,1,0.707,0
1772209972.711,58.82,1,0.707,0
1772209972.727,62.50,1,0.707,0
1772209972.744,58.82,1,0.707,0
1772209972.760,58.82,1,0.707,0
1772209972.777,58.82,1,0.707,0
1772209972.794,58.82,1,0.707,0
1772209972.811,62.50,1,0.707,0
1772209972.828,58.82,1,0.707,0
1772209972.844,58.82,1,0.707,0
1772209972.861,62.50,1,0.707,0
1772209972.878,58.82,1,0.707,0
1772209972.895,58.82,1,0.707,0
1772209972.911,62.50,1,0.707,0
1772209972.927,58.82,1,0.707,0
1772209972.945,58.82,1,0.707,0
1772209972.961,62.50,1,0.707,0
1772209972.978,58.82,1,0.707,0
1772209972.994,58.82,1,0.707,0
1772209973.010,62.50,1,0.707,0
1772209973.027,58.82,1,0.707,0
1772209973.044,62.50,1,0.707,0
1772209973.062,55.56,1,0.707,0
1772209973.078,62.50,1,0.707,0
1772209973.094,58.82,1,0.707,0
1772209973.111,58.82,1,0.707,0
1772209973.127,62.50,1,0.707,0
1772209973.144,62.50,1,0.707,0
1772209973.161,58.82,1,0.707,0
1772209973.177,58.82,1,0.707,0
1772209973.195,58.82,1,0.707,0
1772209973.211,62.50,1,0.707,0
1772209973.228,58.82,1,0.707,0
1772209973.244,62.50,1,0.707,0
1772209973.261,58.82,1,0.707,0
1772209973.277,58.82,1,0.707,0
1772209973.295,58.82,1,0.707,0
1772209973.312,58.82,1,0.707,0
1772209973.328,62.50,1,0.707,0
1772209973.344,62.50,1,0.707,0
1772209973.361,58.82,1,0.707,0
1772209973.378,58.82,1,0.707,0
1772209973.394,58.82,1,0.707,0
1772209973.411,62.50,1,0.707,0
1772209973.427,58.82,1,0.707,0
1772209973.444,58.82,1,0.707,0
1772209973.461,62.50,1,0.707,0
1772209973.478,58.82,1,0.707,0
1772209973.494,58.82,1,0.707,0
1772209973.511,62.50,1,0.707,0
1772209973.527,58.82,1,0.707,0
1772209973.544,62.50,1,0.707,0
1772209973.561,58.82,1,0.707,0
1772209973.578,58.82,1,0.707,0
1772209973.594,58.82,1,0.707,0
1772209973.611,62.50,1,0.707,0
1772209973.628,58.82,1,0.707,0
1772209973.645,58.82,1,0.707,0
1772209973.661,62.50,1,0.707,0
1772209973.677,58.82,1,0.707,0
1772209973.694,62.50,1,0.707,0
1772209973.711,58.82,1,0.707,0
1772209973.728,55.56,1,0.707,0
1772209973.745,62.50,1,0.707,0
1772209973.761,62.50,1,0.707,0
1772209973.778,58.82,1,0.707,0
1772209973.794,58.82,1,0.707,0
1772209973.811,62.50,1,0.707,0
1772209973.828,58.82,1,0.707,0
1772209973.845,58.82,1,0.707,0
1772209973.861,58.82,1,0.707,0
1772209973.878,62.50,1,0.707,0
1772209973.894,58.82,1,0.707,0
1772209973.911,62.50,1,0.707,0
1772209973.928,58.82,1,0.707,0
1772209973.945,55.56,1,0.707,0
1772209973.962,58.82,1,0.707,0
1772209973.978,62.50,1,0.707,0
1772209973.995,62.50,1,0.707,0
1772209974.011,62.50,1,0.707,0
1772209974.028,58.82,1,0.707,0
1772209974.045,58.82,1,0.707,0
1772209974.061,58.82,1,0.707,0
1772209974.078,58.82,1,0.707,0
1772209974.095,62.50,1,0.707,0
1772209974.111,62.50,1,0.707,0
1772209974.128,58.82,1,0.707,0
1772209974.145,58.82,1,0.707,0
1772209974.161,58.82,1,0.707,0
1772209974.178,62.50,1,0.707,0
1772209974.194,58.82,1,0.707,0
1772209974.211,62.50,1,0.707,0
1772209974.227,58.82,1,0.707,0
1772209974.245,58.82,1,0.707,0
1772209974.261,62.50,1,0.707,0
1772209974.278,58.82,1,0.707,0
1772209974.294,58.82,1,0.707,0
1772209974.312,58.82,1,0.707,0
1772209974.329,58.82,1,0.707,0
1772209974.346,58.82,1,0.707,0
1772209974.362,58.82,1,0.707,0
1772209974.379,62.50,1,0.707,0
1772209974.395,62.50,1,0.707,0
1772209974.411,62.50,1,0.707,0
1772209974.427,58.82,1,0.707,0
1772209974.444,62.50,1,0.707,0
1772209974.461,58.82,1,0.707,0
1772209974.477,58.82,1,0.707,0
1772209974.494,62.50,1,0.707,0
1772209974.511,55.56,1,0.707,0
1772209974.528,62.50,1,0.707,0
1772209974.545,58.82,1,0.707,0
1772209974.561,62.50,1,0.707,0
1772209974.578,58.82,1,0.707,0
1772209974.594,58.82,1,0.707,0
1772209974.610,62.50,1,0.707,0
1772209974.628,58.82,1,0.707,0
1772209974.644,58.82,1,0.707,0
1772209974.661,62.50,1,0.707,0
1772209974.677,58.82,1,0.707,0
1772209974.694,58.82,1,0.707,0
1772209974.711,58.82,1,0.707,0
1772209974.728,62.50,1,0.707,0
1772209974.744,58.82,1,0.707,0
1772209974.761,62.50,1,0.707,0
1772209974.778,58.82,1,0.707,0
1772209974.794,58.82,1,0.707,0
1772209974.811,62.50,1,0.707,0
1772209974.827,58.82,1,0.707,0
1772209974.844,58.82,1,0.707,0
1772209974.860,62.50,1,0.707,0
1772209974.877,62.50,1,0.707,0
1772209974.894,58.82,1,0.707,0
1772209974.911,58.82,1,0.707,0
1772209974.927,58.82,1,0.707,0
1772209974.944,58.82,1,0.707,0
1772209974.961,62.50,1,0.707,0
1772209974.977,58.82,1,0.707,0
1772209974.995,58.82,1,0.707,0
1772209975.011,62.50,1,0.707,0
1772209975.027,62.50,1,0.707,0
1772209975.043,62.50,1,0.707,0
1772209975.060,58.82,1,0.707,0
1772209975.076,62.50,1,0.707,0
1772209975.093,58.82,1,0.707,0
1772209975.111,55.56,1,0.707,0
1772209975.128,58.82,1,0.707,0
1772209975.144,62.50,1,0.707,0
1772209975.161,58.82,1,0.707,0
1772209975.177,58.82,1,0.707,0
1772209975.194,58.82,1,0.707,0
1772209975.211,62.50,1,0.707,0
1772209975.228,58.82,1,0.707,0
1772209975.244,62.50,1,0.707,0
1772209975.261,58.82,1,0.707,0
1772209975.278,58.82,1,0.707,0
1772209975.295,58.82,1,0.707,0
1772209975.311,58.82,1,0.707,0
1772209975.328,62.50,1,0.707,0
1772209975.344,58.82,1,0.707,0
1772209975.361,62.50,1,0.707,0
1772209975.378,58.82,1,0.707,0
1772209975.394,58.82,1,0.707,0
1772209975.411,62.50,1,0.707,0
1772209975.428,58.82,1,0.707,0
1772209975.444,58.82,1,0.707,0
1772209975.462,58.82,1,0.707,0
1772209975.479,55.56,1,0.707,0
1772209975.496,62.50,1,0.707,0
1772209975.511,62.50,1,0.707,0
1772209975.528,62.50,1,0.707,0
1772209975.545,58.82,1,0.707,0
1772209975.562,58.82,1,0.707,0
1772209975.578,58.82,1,0.707,0
1772209975.596,58.82,1,0.707,0
1772209975.612,58.82,1,0.707,0
1772209975.629,58.82,1,0.707,0
1772209975.645,62.50,1,0.707,0
1772209975.662,58.82,1,0.707,0
1772209975.679,62.50,1,0.707,0
1772209975.696,58.82,1,0.707,0
1772209975.713,58.82,1,0.707,0
1772209975.730,58.82,1,0.707,0
1772209975.748,55.56,1,0.707,0
1772209975.765,55.56,1,0.707,0
1772209975.783,58.82,1,0.707,0
1772209975.801,55.56,1,0.707,0
1772209975.818,58.82,1,0.707,0
1772209975.834,58.82,1,0.707,0
1772209975.851,62.50,1,0.707,0
1772209975.866,62.50,1,0.707,0
1772209975.883,62.50,1,0.707,0
1772209975.899,62.50,1,0.707,0
1772209975.916,58.82,1,0.707,0
1772209975.932,58.82,1,0.707,0
1772209975.949,62.50,1,0.707,0
1772209975.964,62.50,1,0.707,0
1772209975.981,62.50,1,0.707,0
1772209975.998,58.82,1,0.707,0
1772209976.014,62.50,1,0.707,0
1772209976.030,62.50,1,0.707,0
1772209976.046,58.82,1,0.707,0
1772209976.063,62.50,1,0.707,0
1772209976.080,58.82,1,0.707,0
1772209976.097,58.82,1,0.707,0
1772209976.114,58.82,1,0.707,0
1772209976.131,58.82,1,0.707,0
1772209976.147,62.50,1,0.707,0
1772209976.163,58.82,1,0.707,0
1772209976.180,62.50,1,0.707,0
1772209976.196,62.50,1,0.707,0
1772209976.211,62.50,1,0.707,0
1772209976.228,62.50,1,0.707,0
1772209976.244,58.82,1,0.707,0
1772209976.261,62.50,1,0.707,0
1772209976.277,62.50,1,0.707,0
1772209976.294,55.56,1,0.707,0
1772209976.311,62.50,1,0.707,0
1772209976.327,58.82,1,0.707,0
1772209976.344,62.50,1,0.707,0
1772209976.361,58.82,1,0.707,0
1772209976.378,58.82,1,0.707,0
1772209976.395,58.82,1,0.707,0
1772209976.411,58.82,1,0.707,0
1772209976.428,62.50,1,0.707,0
1772209976.445,58.82,1,0.707,0
1772209976.461,62.50,1,0.707,0
1772209976.477,62.50,1,0.707,0
1772209976.494,55.56,1,0.707,0
1772209976.511,62.50,1,0.707,0
1772209976.528,58.82,1,0.707,0
1772209976.544,62.50,1,0.707,0
1772209976.561,55.56,1,0.707,0
1772209976.578,62.50,1,0.707,0
1772209976.594,62.50,1,0.707,0
1772209976.610,58.82,1,0.707,0
1772209976.627,62.50,1,0.707,0
1772209976.644,55.56,1,0.707,0
1772209976.661,62.50,1,0.707,0
1772209976.678,58.82,1,0.707,0
1772209976.694,58.82,1,0.707,0
1772209976.711,58.82,1,0.707,0
1772209976.728,62.50,1,0.707,0
1772209976.744,58.82,1,0.707,0
1772209976.761,58.82,1,0.707,0
1772209976.777,62.50,1,0.707,0
1772209976.794,58.82,1,0.707,0
1772209976.811,62.50,1,0.707,0
1772209976.828,58.82,1,0.707,0
1772209976.845,58.82,1,0.707,0
1772209976.861,62.50,1,0.707,0
1772209976.877,62.50,1,0.707,0
1772209976.893,62.50,1,0.707,0
1772209976.911,55.56,1,0.707,0
1772209976.927,58.82,1,0.707,0
1772209976.944,62.50,1,0.707,0
1772209976.961,58.82,1,0.707,0
1772209976.978,58.82,1,0.707,0
1772209976.994,58.82,1,0.707,0
1772209977.011,58.82,1,0.707,0
1772209977.028,62.50,1,0.707,0
1772209977.044,58.82,1,0.707,0
1772209977.062,58.82,1,0.707,0
1772209977.079,58.82,1,0.707,0
1772209977.096,58.82,1,0.707,0
1772209977.112,58.82,1,0.707,0
1772209977.129,62.50,1,0.707,0
1772209977.145,62.50,1,0.707,0
1772209977.160,62.50,1,0.707,0
1772209977.177,58.82,1,0.707,0
1772209977.194,62.50,1,0.707,0
1772209977.211,58.82,1,0.707,0
1772209977.228,58.82,1,0.707,0
1772209977.245,58.82,1,0.707,0
1772209977.261,62.50,1,0.707,0
1772209977.277,58.82,1,0.707,0
1772209977.294,62.50,1,0.707,0
1772209977.310,58.82,1,0.707,0
1772209977.327,62.50,1,0.707,0
1772209977.345,55.56,1,0.707,0
1772209977.362,58.82,1,0.707,0
1772209977.379,58.82,1,0.707,0
1772209977.395,62.50,1,0.707,0
1772209977.411,62.50,1,0.707,0
1772209977.427,62.50,1,0.707,0
1772209977.444,58.82,1,0.707,0
1772209977.461,58.82,1,0.707,0
1772209977.477,58.82,1,0.707,0
1772209977.494,62.50,1,0.707,0
1772209977.511,58.82,1,0.707,0
1772209977.527,62.50,1,0.707,0
1772209977.544,58.82,1,0.707,0
1772209977.561,58.82,1,0.707,0
1772209977.577,58.82,1,0.707,0
1772209977.594,58.82,1,0.707,0
1772209977.611,62.50,1,0.707,0
1772209977.627,58.82,1,0.707,0
1772209977.644,62.50,1,0.707,0
1772209977.661,58.82,1,0.707,0
1772209977.677,58.82,1,0.707,0
1772209977.694,62.50,1,0.707,0
1772209977.711,58.82,1,0.707,0
1772209977.727,62.50,1,0.707,0
1772209977.743,62.50,1,0.707,0
1772209977.759,58.82,1,0.707,0
