Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771939498.210,55.56,0,0.706,1
1771939498.227,58.82,0,0.706,1
1771939498.245,55.56,0,0.706,1
1771939498.268,43.48,0,0.706,1
1771939498.286,55.56,0,0.706,1
1771939498.304,58.82,0,0.706,1
1771939498.321,55.56,0,0.706,1
1771939498.339,58.82,0,0.706,1
1771939498.356,58.82,0,0.706,1
1771939498.373,55.56,0,0.706,1
1771939498.390,58.82,0,0.706,1
1771939498.408,55.56,0,0.706,1
1771939498.425,58.82,0,0.706,1
1771939498.443,58.82,0,0.706,1
1771939498.460,55.56,0,0.706,1
1771939498.484,41.67,0,0.706,1
1771939498.503,52.63,0,0.706,1
1771939498.521,55.56,0,0.706,1
1771939498.539,55.56,0,0.706,1
1771939498.556,58.82,0,0.706,1
1771939498.574,55.56,0,0.706,1
1771939498.592,55.56,0,0.706,1
1771939498.610,58.82,0,0.706,1
1771939498.627,55.56,0,0.706,1
1771939498.649,45.45,0,0.706,1
1771939498.668,52.63,0,0.706,1
1771939498.686,55.56,0,0.706,1
1771939498.704,55.56,0,0.706,1
1771939498.722,55.56,0,0.706,1
1771939498.740,55.56,0,0.706,1
1771939498.758,55.56,0,0.706,1
1771939498.776,55.56,0,0.706,1
1771939498.794,55.56,0,0.706,1
1771939498.815,47.62,0,0.706,1
1771939498.833,55.56,0,0.706,1
1771939498.851,55.56,0,0.706,1
1771939498.870,55.56,0,0.706,1
1771939498.887,55.56,0,0.706,1
1771939498.904,58.82,0,0.706,1
1771939498.922,58.82,0,0.706,1
1771939498.939,55.56,0,0.706,1
1771939498.957,55.56,0,0.706,1
1771939498.974,58.82,0,0.706,1
1771939498.992,58.82,0,0.706,1
1771939499.009,58.82,0,0.706,1
1771939499.026,55.56,0,0.706,1
1771939499.044,58.82,0,0.706,1
1771939499.061,55.56,0,0.706,1
1771939499.081,52.63,0,0.706,1
1771939499.099,52.63,0,0.706,1
1771939499.117,55.56,0,0.706,1
1771939499.135,55.56,0,0.706,1
1771939499.153,55.56,0,0.706,1
1771939499.171,55.56,0,0.706,1
1771939499.189,58.82,0,0.706,1
1771939499.206,55.56,0,0.706,1
1771939499.224,55.56,0,0.706,1
1771939499.243,55.56,0,0.706,1
1771939499.261,52.63,0,0.706,1
1771939499.281,52.63,0,0.706,1
1771939499.299,55.56,0,0.706,1
1771939499.316,55.56,0,0.706,1
1771939499.334,55.56,0,0.706,1
1771939499.352,55.56,0,0.706,1
1771939499.370,55.56,0,0.706,1
1771939499.389,55.56,0,0.706,1
1771939499.406,55.56,0,0.706,1
1771939499.424,55.56,0,0.706,1
1771939499.442,55.56,0,0.706,1
1771939499.460,55.56,0,0.706,1
1771939499.481,47.62,0,0.706,1
1771939499.499,55.56,0,0.706,1
1771939499.517,55.56,0,0.706,1
1771939499.535,55.56,0,0.706,1
1771939499.553,55.56,0,0.706,1
1771939499.571,55.56,0,0.706,1
1771939499.589,58.82,0,0.706,1
1771939499.606,55.56,0,0.706,1
1771939499.624,55.56,0,0.706,1
1771939499.642,55.56,0,0.706,1
1771939499.660,55.56,0,0.706,1
1771939499.680,50.00,0,0.706,1
1771939499.699,55.56,0,0.706,1
1771939499.717,55.56,0,0.706,1
1771939499.735,52.63,0,0.706,1
1771939499.753,55.56,0,0.706,1
1771939499.771,55.56,0,0.706,1
1771939499.789,55.56,0,0.706,1
1771939499.807,58.82,0,0.706,1
1771939499.824,55.56,0,0.706,1
1771939499.842,55.56,0,0.706,1
1771939499.860,55.56,0,0.706,1
1771939499.878,55.56,0,0.706,1
1771939499.898,50.00,0,0.706,1
1771939499.916,55.56,0,0.706,1
1771939499.934,55.56,0,0.706,1
1771939499.951,58.82,0,0.706,1
1771939499.969,55.56,0,0.706,1
1771939499.986,58.82,0,0.706,1
1771939500.004,55.56,0,0.706,1
1771939500.021,58.82,0,0.706,1
1771939500.039,55.56,0,0.706,1
1771939500.056,58.82,0,0.706,1
1771939500.074,55.56,0,0.706,1
1771939500.092,55.56,0,0.706,1
1771939500.110,55.56,0,0.706,1
1771939500.131,47.62,0,0.706,1
1771939500.149,55.56,0,0.706,1
1771939500.167,55.56,0,0.706,1
1771939500.185,55.56,0,0.706,1
1771939500.203,55.56,0,0.706,1
1771939500.221,55.56,0,0.706,1
1771939500.239,58.82,0,0.706,1
1771939500.256,55.56,0,0.706,1
1771939500.274,55.56,0,0.706,1
1771939500.292,55.56,0,0.706,1
1771939500.309,58.82,0,0.706,1
1771939500.327,58.82,0,0.706,1
1771939500.344,55.56,0,0.706,1
1771939500.365,50.00,0,0.706,1
1771939500.383,55.56,0,0.706,1
1771939500.400,55.56,0,0.706,1
1771939500.418,55.56,0,0.706,1
1771939500.436,55.56,0,0.706,1
1771939500.453,58.82,0,0.706,1
1771939500.471,55.56,0,0.706,1
1771939500.489,58.82,0,0.706,1
1771939500.506,55.56,0,0.706,1
1771939500.523,58.82,0,0.706,1
1771939500.541,58.82,0,0.706,1
1771939500.558,58.82,0,0.706,1
1771939500.575,55.56,0,0.706,1
1771939500.592,58.82,0,0.706,1
1771939500.610,58.82,0,0.706,1
1771939500.627,55.56,0,0.706,1
1771939500.647,50.00,0,0.706,1
1771939500.667,50.00,0,0.706,1
1771939500.685,55.56,0,0.706,1
1771939500.703,55.56,0,0.706,1
1771939500.721,55.56,0,0.706,1
1771939500.739,55.56,0,0.706,1
1771939500.757,55.56,0,0.706,1
1771939500.775,55.56,0,0.706,1
1771939500.794,55.56,0,0.706,1
1771939500.812,52.63,0,0.706,1
1771939500.831,52.63,0,0.706,1
1771939500.850,52.63,0,0.706,1
1771939500.868,55.56,0,0.706,1
1771939500.886,55.56,0,0.706,1
1771939500.904,58.82,0,0.706,1
1771939500.921,55.56,0,0.706,1
1771939500.939,55.56,0,0.706,1
1771939500.956,58.82,0,0.706,1
1771939500.974,58.82,0,0.706,1
1771939500.991,58.82,0,0.706,1
1771939501.009,55.56,0,0.706,1
1771939501.026,55.56,0,0.706,1
1771939501.043,58.82,0,0.706,1
1771939501.061,58.82,0,0.706,1
1771939501.081,47.62,0,0.706,1
1771939501.099,55.56,0,0.706,1
1771939501.117,55.56,0,0.706,1
1771939501.136,55.56,0,0.706,1
1771939501.153,55.56,0,0.706,1
1771939501.171,55.56,0,0.706,1
1771939501.189,58.82,0,0.706,1
1771939501.206,55.56,0,0.706,1
1771939501.224,55.56,0,0.706,1
1771939501.241,58.82,0,0.706,1
1771939501.259,55.56,0,0.706,1
1771939501.277,58.82,0,0.706,1
1771939501.294,55.56,0,0.706,1
1771939501.314,50.00,0,0.706,1
1771939501.332,55.56,0,0.706,1
1771939501.350,55.56,0,0.706,1
1771939501.368,55.56,0,0.706,1
1771939501.386,55.56,0,0.706,1
1771939501.404,55.56,0,0.706,1
1771939501.422,58.82,0,0.706,1
1771939501.440,52.63,0,0.706,1
1771939501.458,55.56,0,0.706,1
1771939501.476,55.56,0,0.706,1
1771939501.494,55.56,0,0.706,1
1771939501.513,55.56,0,0.706,1
1771939501.531,52.63,0,0.706,1
1771939501.549,58.82,0,0.706,1
1771939501.566,55.56,0,0.706,1
1771939501.583,58.82,0,0.706,1
1771939501.601,55.56,0,0.706,1
1771939501.618,58.82,0,0.706,1
1771939501.636,55.56,0,0.706,1
1771939501.653,58.82,0,0.706,1
1771939501.671,55.56,0,0.706,1
1771939501.689,55.56,0,0.706,1
1771939501.707,55.56,0,0.706,1
1771939501.725,58.82,0,0.706,1
1771939501.742,55.56,0,0.706,1
1771939501.759,58.82,0,0.706,1
1771939501.777,55.56,0,0.706,1
1771939501.794,58.82,0,0.706,1
1771939501.816,45.45,0,0.706,1
1771939501.834,55.56,0,0.706,1
1771939501.852,55.56,0,0.706,1
1771939501.870,55.56,0,0.706,1
1771939501.888,55.56,0,0.706,1
1771939501.906,55.56,0,0.706,1
1771939501.924,55.56,0,0.706,1
1771939501.942,55.56,0,0.706,1
1771939501.960,55.56,0,0.706,1
1771939501.978,55.56,0,0.706,1
1771939501.999,47.62,0,0.706,1
1771939502.016,58.82,0,0.706,1
1771939502.033,58.82,0,0.706,1
1771939502.051,55.56,0,0.706,1
1771939502.069,58.82,0,0.706,1
1771939502.086,55.56,0,0.706,1
1771939502.104,55.56,0,0.706,1
1771939502.122,58.82,0,0.706,1
1771939502.139,55.56,0,0.706,1
1771939502.157,55.56,0,0.706,1
1771939502.175,55.56,0,0.706,1
1771939502.192,58.82,0,0.706,1
1771939502.210,58.82,0,0.706,1
1771939502.227,55.56,0,0.706,1
1771939502.244,58.82,0,0.706,1
1771939502.261,58.82,0,0.706,1
1771939502.285,41.67,0,0.706,1
1771939502.303,55.56,0,0.706,1
1771939502.321,55.56,0,0.706,1
1771939502.339,55.56,0,0.706,1
1771939502.357,55.56,0,0.706,1
1771939502.375,55.56,0,0.706,1
1771939502.393,55.56,0,0.706,1
1771939502.411,55.56,0,0.706,1
1771939502.432,47.62,0,0.706,1
1771939502.450,55.56,0,0.706,1
1771939502.468,55.56,0,0.706,1
1771939502.485,58.82,0,0.706,1
1771939502.503,55.56,0,0.706,1
1771939502.520,58.82,0,0.706,1
1771939502.538,55.56,0,0.706,1
1771939502.555,58.82,0,0.706,1
1771939502.573,58.82,0,0.706,1
1771939502.590,55.56,0,0.706,1
1771939502.607,58.82,0,0.706,1
1771939502.625,55.56,0,0.706,1
1771939502.642,58.82,0,0.706,1
1771939502.659,58.82,0,0.706,1
1771939502.677,55.56,0,0.706,1
1771939502.695,58.82,0,0.706,1
1771939502.715,47.62,0,0.706,1
1771939502.733,55.56,0,0.706,1
1771939502.751,55.56,0,0.706,1
1771939502.769,55.56,0,0.706,1
1771939502.787,55.56,0,0.706,1
1771939502.805,55.56,0,0.706,1
1771939502.823,58.82,0,0.706,1
1771939502.840,55.56,0,0.706,1
1771939502.858,55.56,0,0.706,1
1771939502.876,55.56,0,0.706,1
1771939502.894,58.82,0,0.706,1
1771939502.911,55.56,0,0.706,1
1771939502.932,47.62,0,0.706,1
1771939502.950,55.56,0,0.706,1
1771939502.968,58.82,0,0.706,1
1771939502.986,55.56,0,0.706,1
1771939503.003,55.56,0,0.706,1
1771939503.021,55.56,0,0.706,1
1771939503.039,55.56,0,0.706,1
1771939503.057,58.82,0,0.706,1
1771939503.075,52.63,0,0.706,1
1771939503.093,55.56,0,0.706,1
1771939503.111,58.82,0,0.706,1
1771939503.128,55.56,0,0.706,1
1771939503.148,52.63,0,0.706,1
1771939503.165,55.56,0,0.706,1
1771939503.182,58.82,0,0.706,1
1771939503.200,55.56,0,0.706,1
1771939503.218,55.56,0,0.706,1
1771939503.235,58.82,0,0.706,1
1771939503.253,55.56,0,0.706,1
1771939503.271,58.82,0,0.706,1
1771939503.288,55.56,0,0.706,1
1771939503.306,58.82,0,0.706,1
1771939503.323,55.56,0,0.706,1
1771939503.340,58.82,0,0.706,1
1771939503.358,58.82,0,0.706,1
1771939503.375,55.56,0,0.706,1
1771939503.392,58.82,0,0.706,1
1771939503.410,55.56,0,0.706,1
1771939503.428,58.82,0,0.706,1
1771939503.447,50.00,0,0.706,1
1771939503.466,52.63,0,0.706,1
1771939503.484,55.56,0,0.706,1
1771939503.502,58.82,0,0.706,1
1771939503.519,55.56,0,0.706,1
1771939503.537,55.56,0,0.706,1
1771939503.555,58.82,0,0.706,1
1771939503.572,55.56,0,0.706,1
1771939503.589,58.82,0,0.706,1
1771939503.607,55.56,0,0.706,1
1771939503.624,58.82,0,0.706,1
1771939503.641,58.82,0,0.706,1
1771939503.659,55.56,0,0.706,1
1771939503.677,55.56,0,0.706,1
1771939503.698,47.62,0,0.706,1
1771939503.716,55.56,0,0.706,1
1771939503.733,58.82,0,0.706,1
1771939503.751,55.56,0,0.706,1
1771939503.769,55.56,0,0.706,1
1771939503.786,58.82,0,0.706,1
1771939503.804,58.82,0,0.706,1
1771939503.821,58.82,0,0.706,1
1771939503.839,55.56,0,0.706,1
1771939503.856,55.56,0,0.706,1
1771939503.874,58.82,0,0.706,1
1771939503.891,55.56,0,0.706,1
1771939503.909,58.82,0,0.706,1
1771939503.926,55.56,0,0.706,1
1771939503.943,58.82,0,0.706,1
1771939503.961,55.56,0,0.706,1
1771939503.978,58.82,0,0.706,1
1771939503.997,52.63,0,0.706,1
1771939504.015,55.56,0,0.706,1
1771939504.033,55.56,0,0.706,1
1771939504.050,58.82,0,0.706,1
1771939504.069,52.63,0,0.706,1
1771939504.087,58.82,0,0.706,1
1771939504.105,55.56,0,0.706,1
1771939504.123,55.56,0,0.706,1
1771939504.141,55.56,0,0.706,1
1771939504.158,55.56,0,0.706,1
1771939504.176,58.82,0,0.706,1
1771939504.193,58.82,0,0.706,1
1771939504.210,55.56,0,0.706,1
1771939504.231,47.62,0,0.706,1
1771939504.249,55.56,0,0.706,1
1771939504.267,55.56,0,0.706,1
1771939504.285,55.56,0,0.706,1
1771939504.303,58.82,0,0.706,1
1771939504.320,55.56,0,0.706,1
1771939504.337,58.82,0,0.706,1
1771939504.355,58.82,0,0.706,1
1771939504.372,55.56,0,0.706,1
1771939504.389,58.82,0,0.706,1
1771939504.406,58.82,0,0.706,1
1771939504.424,55.56,0,0.706,1
1771939504.441,58.82,0,0.706,1
1771939504.459,55.56,0,0.706,1
1771939504.477,55.56,0,0.706,1
1771939504.497,50.00,0,0.706,1
1771939504.516,52.63,0,0.706,1
1771939504.534,55.56,0,0.706,1
1771939504.552,55.56,0,0.706,1
1771939504.570,58.82,0,0.706,1
1771939504.588,55.56,0,0.706,1
1771939504.606,55.56,0,0.706,1
1771939504.624,55.56,0,0.706,1
1771939504.641,55.56,0,0.706,1
1771939504.659,55.56,0,0.706,1
1771939504.678,55.56,0,0.706,1
1771939504.698,47.62,0,0.706,1
1771939504.717,55.56,0,0.706,1
1771939504.734,55.56,0,0.706,1
1771939504.752,55.56,0,0.706,1
1771939504.769,58.82,0,0.706,1
1771939504.787,55.56,0,0.706,1
1771939504.805,58.82,0,0.706,1
1771939504.822,55.56,0,0.706,1
1771939504.839,58.82,0,0.706,1
1771939504.856,58.82,0,0.706,1
1771939504.874,55.56,0,0.706,1
1771939504.892,58.82,0,0.706,1
1771939504.909,55.56,0,0.706,1
1771939504.926,58.82,0,0.706,1
1771939504.944,55.56,0,0.706,1
1771939504.964,50.00,0,0.706,1
1771939504.982,55.56,0,0.706,1
1771939504.999,58.82,0,0.706,1
1771939505.017,58.82,0,0.706,1
1771939505.034,55.56,0,0.706,1
1771939505.052,55.56,0,0.706,1
1771939505.070,58.82,0,0.706,1
1771939505.087,55.56,0,0.706,1
1771939505.104,58.82,0,0.706,1
1771939505.122,55.56,0,0.706,1
1771939505.139,58.82,0,0.706,1
1771939505.156,58.82,0,0.706,1
1771939505.174,55.56,0,0.706,1
1771939505.192,55.56,0,0.706,1
1771939505.209,58.82,0,0.706,1
1771939505.226,58.82,0,0.706,1
1771939505.244,55.56,0,0.706,1
1771939505.261,58.82,0,0.706,1
1771939505.281,50.00,0,0.706,1
1771939505.300,55.56,0,0.706,1
1771939505.317,55.56,0,0.706,1
1771939505.335,55.56,0,0.706,1
1771939505.353,55.56,0,0.706,1
1771939505.371,58.82,0,0.706,1
1771939505.388,55.56,0,0.706,1
1771939505.406,55.56,0,0.706,1
1771939505.423,58.82,0,0.706,1
1771939505.441,55.56,0,0.706,1
1771939505.459,55.56,0,0.706,1
1771939505.477,55.56,0,0.706,1
1771939505.499,47.62,0,0.706,1
1771939505.517,55.56,0,0.706,1
1771939505.535,55.56,0,0.706,1
1771939505.552,55.56,0,0.706,1
1771939505.570,55.56,0,0.706,1
1771939505.588,55.56,0,0.706,1
1771939505.606,55.56,0,0.706,1
1771939505.624,58.82,0,0.706,1
1771939505.641,55.56,0,0.706,1
1771939505.659,58.82,0,0.706,1
1771939505.677,52.63,0,0.706,1
1771939505.695,58.82,0,0.706,1
1771939505.714,50.00,0,0.706,1
1771939505.732,55.56,0,0.706,1
1771939505.750,55.56,0,0.706,1
1771939505.768,58.82,0,0.706,1
1771939505.785,55.56,0,0.706,1
1771939505.803,58.82,0,0.706,1
1771939505.820,55.56,0,0.706,1
1771939505.838,58.82,0,0.706,1
1771939505.855,55.56,0,0.706,1
1771939505.873,58.82,0,0.706,1
1771939505.890,55.56,0,0.706,1
1771939505.908,55.56,0,0.706,1
1771939505.926,58.82,0,0.706,1
1771939505.943,55.56,0,0.706,1
1771939505.961,58.82,0,0.706,1
1771939505.981,47.62,0,0.706,1
1771939505.998,58.82,0,0.706,1
1771939506.016,55.56,0,0.706,1
1771939506.034,55.56,0,0.706,1
1771939506.052,55.56,0,0.706,1
1771939506.070,55.56,0,0.706,1
1771939506.088,58.82,0,0.706,1
1771939506.105,55.56,0,0.706,1
1771939506.123,55.56,0,0.706,1
1771939506.140,58.82,0,0.706,1
1771939506.158,58.82,0,0.706,1
1771939506.175,55.56,0,0.706,1
1771939506.192,58.82,0,0.706,1
1771939506.210,58.82,0,0.706,1
1771939506.227,55.56,0,0.706,1
1771939506.248,50.00,0,0.706,1
1771939506.267,52.63,0,0.706,1
1771939506.286,52.63,0,0.706,1
1771939506.303,55.56,0,0.706,1
1771939506.320,58.82,0,0.706,1
1771939506.338,55.56,0,0.706,1
1771939506.356,55.56,0,0.706,1
1771939506.374,55.56,0,0.706,1
1771939506.392,55.56,0,0.706,1
1771939506.410,55.56,0,0.706,1
1771939506.427,58.82,0,0.706,1
1771939506.448,47.62,0,0.706,1
1771939506.467,52.63,0,0.706,1
1771939506.485,55.56,0,0.706,1
1771939506.502,58.82,0,0.706,1
1771939506.520,58.82,0,0.706,1
1771939506.537,55.56,0,0.706,1
1771939506.554,58.82,0,0.706,1
1771939506.572,58.82,0,0.706,1
1771939506.589,55.56,0,0.706,1
1771939506.606,58.82,0,0.706,1
1771939506.623,58.82,0,0.706,1
1771939506.641,58.82,0,0.706,1
1771939506.658,55.56,0,0.706,1
1771939506.677,55.56,0,0.706,1
1771939506.695,55.56,0,0.706,1
1771939506.714,50.00,0,0.706,1
1771939506.732,55.56,0,0.706,1
1771939506.750,55.56,0,0.706,1
1771939506.768,55.56,0,0.706,1
1771939506.786,58.82,0,0.706,1
1771939506.804,55.56,0,0.706,1
1771939506.821,55.56,0,0.706,1
1771939506.839,55.56,0,0.706,1
1771939506.857,58.82,0,0.706,1
1771939506.874,55.56,0,0.706,1
1771939506.892,58.82,0,0.706,1
1771939506.909,55.56,0,0.706,1
1771939506.926,58.82,0,0.706,1
1771939506.943,58.82,0,0.706,1
1771939506.961,58.82,0,0.706,1
1771939506.981,47.62,0,0.706,1
1771939506.999,58.82,0,0.706,1
1771939507.016,55.56,0,0.706,1
1771939507.034,55.56,0,0.706,1
1771939507.052,55.56,0,0.706,1
1771939507.070,55.56,0,0.706,1
1771939507.088,55.56,0,0.706,1
1771939507.105,58.82,0,0.706,1
1771939507.122,58.82,0,0.706,1
1771939507.140,58.82,0,0.706,1
1771939507.157,55.56,0,0.706,1
1771939507.175,58.82,0,0.706,1
1771939507.192,55.56,0,0.706,1
1771939507.209,58.82,0,0.706,1
1771939507.227,58.82,0,0.706,1
1771939507.244,55.56,0,0.706,1
1771939507.267,45.45,0,0.706,1
1771939507.284,55.56,0,0.706,1
1771939507.302,55.56,0,0.706,1
1771939507.320,55.56,0,0.706,1
1771939507.338,55.56,0,0.706,1
1771939507.356,58.82,0,0.706,1
1771939507.374,55.56,0,0.706,1
1771939507.391,55.56,0,0.706,1
1771939507.409,55.56,0,0.706,1
1771939507.427,55.56,0,0.706,1
1771939507.444,58.82,0,0.706,1
1771939507.467,45.45,0,0.706,1
1771939507.485,55.56,0,0.706,1
1771939507.503,52.63,0,0.706,1
1771939507.521,55.56,0,0.706,1
1771939507.539,55.56,0,0.706,1
1771939507.557,55.56,0,0.706,1
1771939507.576,55.56,0,0.706,1
1771939507.593,55.56,0,0.706,1
1771939507.610,58.82,0,0.706,1
1771939507.631,50.00,0,0.706,1
1771939507.649,52.63,0,0.706,1
1771939507.668,55.56,0,0.706,1
1771939507.686,55.56,0,0.706,1
1771939507.704,55.56,0,0.706,1
1771939507.721,55.56,0,0.706,1
1771939507.738,58.82,0,0.706,1
1771939507.755,58.82,0,0.706,1
1771939507.773,55.56,0,0.706,1
1771939507.791,55.56,0,0.706,1
1771939507.808,58.82,0,0.706,1
1771939507.826,55.56,0,0.706,1
1771939507.844,58.82,0,0.706,1
1771939507.861,55.56,0,0.706,1
1771939507.881,50.00,0,0.706,1
1771939507.898,58.82,0,0.706,1
1771939507.916,55.56,0,0.706,1
1771939507.934,58.82,0,0.706,1
1771939507.951,55.56,0,0.706,1
1771939507.969,58.82,0,0.706,1
1771939507.986,55.56,0,0.706,1
1771939508.004,55.56,0,0.706,1
1771939508.021,58.82,0,0.706,1
1771939508.039,55.56,0,0.706,1
1771939508.056,58.82,0,0.706,1
1771939508.074,55.56,0,0.706,1
1771939508.091,58.82,0,0.706,1
1771939508.109,58.82,0,0.706,1
1771939508.126,55.56,0,0.706,1
1771939508.144,58.82,0,0.706,1
1771939508.161,55.56,0,0.706,1
1771939508.181,50.00,0,0.706,1
1771939508.199,55.56,0,0.706,1
1771939508.217,58.82,0,0.706,1
1771939508.235,55.56,0,0.706,1
1771939508.253,55.56,0,0.706,1
1771939508.270,55.56,0,0.706,1
1771939508.288,55.56,0,0.706,1
1771939508.306,58.82,0,0.706,1
1771939508.323,55.56,0,0.706,1
1771939508.340,58.82,0,0.706,1
1771939508.358,58.82,0,0.706,1
1771939508.375,55.56,0,0.706,1
1771939508.392,58.82,0,0.706,1
1771939508.410,55.56,0,0.706,1
1771939508.427,58.82,0,0.706,1
1771939508.445,58.82,0,0.706,1
1771939508.467,43.48,0,0.706,1
1771939508.485,58.82,0,0.706,1
1771939508.503,55.56,0,0.706,1
1771939508.520,55.56,0,0.706,1
1771939508.538,55.56,0,0.706,1
1771939508.556,55.56,0,0.706,1
1771939508.574,55.56,0,0.706,1
1771939508.592,55.56,0,0.706,1
1771939508.610,55.56,0,0.706,1
1771939508.628,55.56,0,0.706,1
1771939508.646,55.56,0,0.706,1
1771939508.667,47.62,0,0.706,1
1771939508.685,55.56,0,0.706,1
1771939508.703,55.56,0,0.706,1
1771939508.721,55.56,0,0.706,1
1771939508.738,58.82,0,0.706,1
1771939508.756,58.82,0,0.706,1
1771939508.773,55.56,0,0.706,1
1771939508.790,58.82,0,0.706,1
1771939508.808,55.56,0,0.706,1
1771939508.825,58.82,0,0.706,1
1771939508.843,58.82,0,0.706,1
1771939508.861,55.56,0,0.706,1
1771939508.881,50.00,0,0.706,1
1771939508.899,55.56,0,0.706,1
1771939508.916,55.56,0,0.706,1
1771939508.934,55.56,0,0.706,1
1771939508.952,55.56,0,0.706,1
1771939508.970,55.56,0,0.706,1
1771939508.988,55.56,0,0.706,1
1771939509.006,55.56,0,0.706,1
1771939509.025,55.56,0,0.706,1
1771939509.043,55.56,0,0.706,1
1771939509.061,52.63,0,0.706,1
1771939509.081,50.00,0,0.706,1
1771939509.099,55.56,0,0.706,1
1771939509.118,55.56,0,0.706,1
1771939509.136,55.56,0,0.706,1
1771939509.153,55.56,0,0.706,1
1771939509.171,55.56,0,0.706,1
1771939509.189,55.56,0,0.706,1
1771939509.207,55.56,0,0.706,1
1771939509.224,58.82,0,0.706,1
1771939509.242,55.56,0,0.706,1
1771939509.259,58.82,0,0.706,1
1771939509.277,58.82,0,0.706,1
1771939509.294,55.56,0,0.706,1
1771939509.314,50.00,0,0.706,1
1771939509.332,58.82,0,0.706,1
1771939509.349,55.56,0,0.706,1
1771939509.367,58.82,0,0.706,1
1771939509.384,55.56,0,0.706,1
1771939509.401,58.82,0,0.706,1
1771939509.418,58.82,0,0.706,1
1771939509.437,55.56,0,0.706,1
